time,symbol,open,high,low,close,volume,wap,count
2026-08-19 00:23:15,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:23:20,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:23:25,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:23:30,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:23:35,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:23:40,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:23:45,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:23:50,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:23:55,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:24:00,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:24:05,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:24:10,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:24:15,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:24:20,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:24:25,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:24:30,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:24:35,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:24:40,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:24:45,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:24:50,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:24:55,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:25:00,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:25:05,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:25:10,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:25:15,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:25:20,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:25:25,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:25:30,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:25:35,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:25:40,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:25:45,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:25:50,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:25:55,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:26:00,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:26:05,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:26:10,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:26:15,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:26:20,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:26:25,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:26:30,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:26:35,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:26:40,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:26:45,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:26:50,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:26:55,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:27:00,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:27:05,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:27:10,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:27:15,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:27:20,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:27:25,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:27:30,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:27:35,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:27:40,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:27:45,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:27:50,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:27:55,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:28:00,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:28:05,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:28:10,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:28:15,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:28:20,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:28:25,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:28:30,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:28:35,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:28:40,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:28:45,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:28:50,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:28:55,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:29:00,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:29:05,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:29:10,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:29:15,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:29:20,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:29:25,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:29:30,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:29:35,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:29:40,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:29:45,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:29:50,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:29:55,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:30:00,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:30:05,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:30:10,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:30:15,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:30:20,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:30:25,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:30:30,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:30:35,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:30:40,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:30:45,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:30:50,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:30:55,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:31:00,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:31:05,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:31:10,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:31:15,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:31:20,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:31:25,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:31:30,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:31:35,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:31:40,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:31:45,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:31:50,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:31:55,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:32:00,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:32:05,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:32:10,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:32:15,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:32:20,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:32:25,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:32:30,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:32:35,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:32:40,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:32:45,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:32:50,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:32:55,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:33:00,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:33:05,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:33:10,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:33:15,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:33:20,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:33:25,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:33:30,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:33:35,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:33:40,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:33:45,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:33:50,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:33:55,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:34:00,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:34:05,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:34:10,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:34:15,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:34:20,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:34:25,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:34:30,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:34:35,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:34:40,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:34:45,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:34:50,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:34:55,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:35:00,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:35:05,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:35:10,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:35:15,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:35:20,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:35:25,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:35:30,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:35:35,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:35:40,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:35:45,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:35:50,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:35:55,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:36:00,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:36:05,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:36:10,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:36:15,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:36:20,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:36:25,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:36:30,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:36:35,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:36:40,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:36:45,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:36:50,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:36:55,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:37:00,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:37:05,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:37:10,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:37:15,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:37:20,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:37:25,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:37:30,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:37:35,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:37:40,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:37:45,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:37:50,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:37:55,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:38:00,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:38:05,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:38:10,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:38:15,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:38:20,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:38:25,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:38:30,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:38:35,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:38:40,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:38:45,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:38:50,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:38:55,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:39:00,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:39:05,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:39:10,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:39:15,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:39:20,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:39:25,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:39:30,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:39:35,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:39:40,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:39:45,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:39:50,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:39:55,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:40:00,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:40:05,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:40:10,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:40:15,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:40:20,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:40:25,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:40:30,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:40:35,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:40:40,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:40:45,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:40:50,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:40:55,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:41:00,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:41:05,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:41:10,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:41:15,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:41:20,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:41:25,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:41:30,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:41:35,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:41:40,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:41:45,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:41:50,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:41:55,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:42:00,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:42:05,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:42:10,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:42:15,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:42:20,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:42:25,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:42:30,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:42:35,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:42:40,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:42:45,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:42:50,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:42:55,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:43:00,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:43:05,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:43:10,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:43:15,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:43:20,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:43:25,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:43:30,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:43:35,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:43:40,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:43:45,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:43:50,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:43:55,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:44:00,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:44:05,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:44:10,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:44:15,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:44:20,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:44:25,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:44:30,MRNA,62.9400,62.9400,62.9400,62.9400,0.0000,62.9400,0
2026-08-19 00:44:35,MRNA,62.7000,62.7000,62.7000,62.7000,110.0000,62.7000,1
2026-08-19 00:44:40,MRNA,62.7000,62.7000,62.7000,62.7000,0.0000,62.7000,0
2026-08-19 00:44:45,MRNA,62.7000,62.7000,62.7000,62.7000,0.0000,62.7000,0
2026-08-19 00:44:50,MRNA,62.7000,62.7000,62.7000,62.7000,0.0000,62.7000,0
2026-08-19 00:44:55,MRNA,62.7000,62.7000,62.7000,62.7000,0.0000,62.7000,0
2026-08-19 00:45:00,MRNA,62.7000,62.7000,62.7000,62.7000,0.0000,62.7000,0
2026-08-19 00:45:05,MRNA,62.7000,62.7000,62.7000,62.7000,0.0000,62.7000,0
2026-08-19 00:45:10,MRNA,62.7000,62.7000,62.7000,62.7000,0.0000,62.7000,0
2026-08-19 00:45:15,MRNA,62.7000,62.7000,62.7000,62.7000,0.0000,62.7000,0
2026-08-19 00:45:20,MRNA,62.7000,62.7000,62.7000,62.7000,0.0000,62.7000,0
2026-08-19 00:45:25,MRNA,62.7000,62.7000,62.7000,62.7000,0.0000,62.7000,0
2026-08-19 00:45:30,MRNA,62.7000,62.7000,62.7000,62.7000,0.0000,62.7000,0
2026-08-19 00:45:35,MRNA,62.7000,62.7000,62.7000,62.7000,0.0000,62.7000,0
2026-08-19 00:45:40,MRNA,62.7000,62.7000,62.7000,62.7000,0.0000,62.7000,0
2026-08-19 00:45:45,MRNA,62.7000,62.7000,62.7000,62.7000,0.0000,62.7000,0
2026-08-19 00:45:50,MRNA,62.7000,62.7000,62.7000,62.7000,0.0000,62.7000,0
2026-08-19 00:45:55,MRNA,62.7000,62.7000,62.7000,62.7000,0.0000,62.7000,0
2026-08-19 00:46:00,MRNA,62.7000,62.7000,62.7000,62.7000,0.0000,62.7000,0
2026-08-19 00:46:05,MRNA,62.7000,62.7000,62.7000,62.7000,0.0000,62.7000,0
2026-08-19 00:46:10,MRNA,62.7000,62.7000,62.7000,62.7000,0.0000,62.7000,0
2026-08-19 00:46:15,MRNA,62.7000,62.7000,62.7000,62.7000,0.0000,62.7000,0
2026-08-19 00:46:20,MRNA,62.7000,62.7000,62.7000,62.7000,0.0000,62.7000,0
2026-08-19 00:46:25,MRNA,62.7000,62.7000,62.7000,62.7000,0.0000,62.7000,0
